[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 19 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 25 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 33 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.003366s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004529s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 476 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 587 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 600 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 674 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 679 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 684 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 689 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 694 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 699 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 704 行.
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.119626s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.120799s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.003983s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.004819s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001999s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.007263s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021331s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002493s ]
[ 2014-10-24T14:13:18+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003627s ]
[ 2014-10-24T14:13:18+08:00 ] /Public/Js/lhgcalendar/lhgcore.min.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-24T14:13:18+08:00 ] /Public/Js/verify.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-24T14:13:18+08:00 ] /Public/Js/lhgcalendar/lhgcalendar.min.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-24T14:13:18+08:00 ] /Public/Images/icon_add.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T14:13:18+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.004041s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.005213s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003449s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.005907s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011147s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 64 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.004499s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003492s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | SQL: SELECT `id`,`name`,`type`,`parent_id` FROM `lj_region`  [ RunTime:0.000482s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 19 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 25 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 33 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.003294s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004501s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 476 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 587 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 600 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 674 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 679 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 684 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 689 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 694 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 699 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 704 行.
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.125472s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.126627s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.003984s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.005842s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001837s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.005856s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020750s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002325s ]
[ 2014-10-24T14:14:06+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003490s ]
[ 2014-10-24T14:14:06+08:00 ] /Public/Js/lhgcalendar/lhgcalendar.min.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-24T14:14:06+08:00 ] /Public/Js/verify.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-24T14:14:06+08:00 ] /Public/Js/lhgcalendar/lhgcore.min.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-24T14:14:07+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T14:14:07+08:00 ] /Public/Images/icon_add.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.003245s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004407s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003669s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.006424s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.011928s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 64 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.003838s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003475s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | SQL: SELECT `id`,`name`,`type`,`parent_id` FROM `lj_region`  [ RunTime:0.000419s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 19 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 25 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 33 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.003376s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004736s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 476 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 587 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 600 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 674 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 679 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 684 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 689 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 694 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 699 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 704 行.
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.121270s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.122452s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.003905s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.004963s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001798s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.005679s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019580s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002266s ]
[ 2014-10-24T14:14:32+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003472s ]
[ 2014-10-24T14:14:32+08:00 ] /Public/Js/lhgcalendar/lhgcalendar.min.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-24T14:14:32+08:00 ] /Public/Js/lhgcalendar/lhgcore.min.js | ERR: (ThinkException) 非法操作Js
[ 2014-10-24T14:14:33+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T14:14:33+08:00 ] /Public/Images/icon_add.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.002917s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004132s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003306s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.005448s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010536s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 64 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.003802s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.003208s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | SQL: SELECT `id`,`name`,`type`,`parent_id` FROM `lj_region`  [ RunTime:0.000406s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 19 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 25 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 33 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.003367s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.004481s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 476 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 587 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 600 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 655 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 674 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 679 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 684 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 689 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 694 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 699 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 704 行.
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run ParseTemplate Behavior [ RunTime:0.116410s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.117539s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ view_filter ] --START--
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run ContentReplace Behavior [ RunTime:0.004520s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run TokenBuild Behavior [ RunTime:0.005203s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001817s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run ShowRuntime Behavior [ RunTime:0.005693s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020379s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ view_end ] --START--
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.002575s ]
[ 2014-10-24T14:15:04+08:00 ] /Member/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003782s ]
[ 2014-10-24T14:15:04+08:00 ] /Public/Images/icon_add.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T14:15:04+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-24T14:26:43+08:00 ] /Member/add | INFO: Tag[ route_check ] --START--
[ 2014-10-24T14:26:43+08:00 ] /Member/add | INFO: Run CheckRoute Behavior [ RunTime:0.003296s ]
[ 2014-10-24T14:26:43+08:00 ] /Member/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.004458s ]
[ 2014-10-24T14:26:43+08:00 ] /Member/add | INFO: Tag[ app_begin ] --START--
[ 2014-10-24T14:26:43+08:00 ] /Member/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003717s ]
[ 2014-10-24T14:26:43+08:00 ] /Member/add | INFO: Run CheckLang Behavior [ RunTime:0.006660s ]
[ 2014-10-24T14:26:43+08:00 ] /Member/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012210s ]
[ 2014-10-24T14:26:43+08:00 ] /Member/add | NOTIC: [8] Undefined index: sub MemberAction.class.php 第 64 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_member` [ RunTime:0.076336s ]
[ 2014-10-24T14:26:44+08:00 ] /Member/add | SQL: SHOW COLUMNS FROM `lj_region` [ RunTime:0.005694s ]
[ 2014-10-24T14:26:44+08:00 ] /Member/add | SQL: SELECT `id`,`name`,`type`,`parent_id` FROM `lj_region`  [ RunTime:0.000628s ]
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 19 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 25 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [2] Invalid argument supplied for foreach() MemberModel.class.php 第 33 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | INFO: Tag[ view_template ] --START--
[ 2014-10-24T14:26:44+08:00 ] /Member/add | INFO: Run LocationTemplate Behavior [ RunTime:0.004215s ]
[ 2014-10-24T14:26:44+08:00 ] /Member/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.005631s ]
[ 2014-10-24T14:26:44+08:00 ] /Member/add | INFO: Tag[ view_parse ] --START--
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 483 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [8] Undefined variable: row 869b486936896a297d7aa756df40d323.php 第 496 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 551 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 551 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [8] Undefined variable: info 869b486936896a297d7aa756df40d323.php 第 551 行.
[ 2014-10-24T14:26:44+08:00 ] /Member/add | NOTIC: [8] Undefined variable: extend 869b486936896a297d7aa756df40d323.php 第 570 行.
